-1.6806401356515924e-01,-2.0784140239662785e-01,-6.2411354070753688e-01,-1.1053153498799653e+00,-3.9018459910804415e+00,-3.1446502989834793e+00,-3.4571175067378297e+00,-7.1338329213011340e+00,-4.6310036245446753e+00,-3.9316591421517990e+00
6.9433072108462751e-02,-4.1534611958153639e-01,-9.4061604085554351e-01,-9.8897284721627143e-01,-3.7973593209863004e+00,-3.1680966716371550e+00,-3.3850279463995783e+00,-6.9828062627143401e+00,-4.5613144972758786e+00,-3.9432218058650053e+00
2.8559815321888748e-01,-3.6531836237504367e-01,-1.0838676072491717e+00,-9.5888968202738334e-01,-3.7406378134975262e+00,-3.3935500485086951e+00,-3.2976696388088542e+00,-6.9612555781326062e+00,-4.8907229295667811e+00,-3.9393812773417149e+00
1.9568274771936295e-01,-3.1243716144273903e-01,-9.9513830768498912e-01,-9.1323744997971545e-01,-3.7239713179241498e+00,-3.5729901259713173e+00,-3.2123709685044939e+00,-6.8415657965363463e+00,-5.0337898448516425e+00,-3.8481135331470160e+00
2.9342897796791334e-01,-4.8061141168076482e-01,-1.2627765692613935e+00,-1.0544829344603346e+00,-3.7573271413455691e+00,-3.6194905143244966e+00,-3.2037281692782624e+00,-6.7346065599125051e+00,-5.0674215554494166e+00,-3.9103996305277859e+00
4.9135762951540729e-01,-4.7867773782002759e-01,-1.3958071297658456e+00,-1.1518467482213923e+00,-3.8331714345998589e+00,-3.7489790423442919e+00,-3.2197865808882766e+00,-6.8541738430412975e+00,-5.3314122762933005e+00,-3.9801060545067148e+00
5.4791542864726528e-01,-4.7142177064009438e-01,-1.3720328296678175e+00,-1.1122256162114734e+00,-3.8296402389630422e+00,-3.7550653018772566e+00,-3.1526866046056794e+00,-6.7886204631173728e+00,-5.3696058067089005e+00,-4.0124374077790499e+00
4.8522881470245721e-01,-3.3783008841640483e-01,-1.0720656339494499e+00,-9.9656243480349338e-01,-3.8756132888947268e+00,-3.8216244736742619e+00,-3.1511021010991653e+00,-6.7331950373245206e+00,-5.3892100592630516e+00,-4.0249525546351013e+00
3.3538342369709340e-01,-2.7966812170746691e-01,-9.0581179711835635e-01,-8.9760414121920662e-01,-3.7193638976201226e+00,-3.7073007518022512e+00,-3.1311961062162479e+00,-6.6619091592061519e+00,-5.2931837272700832e+00,-3.9221587547782519e+00
1.6744000029894401e-01,7.6200912972513968e-02,-5.2394609284790672e-01,-9.7193072522487833e-01,-3.7281039809297458e+00,-3.6490828004909068e+00,-3.0192256938903879e+00,-6.6682949570374435e+00,-5.2990200296382959e+00,-3.7309498583220178e+00
5.0472034850063574e-01,9.2476646188002082e-02,-8.6505063126728665e-01,-9.3636090861173726e-01,-3.5341901459728553e+00,-3.6224754038721163e+00,-2.8539823015291423e+00,-6.7507331346678976e+00,-5.3468927587479218e+00,-3.5463322548168277e+00
8.3980493520096122e-01,2.6407499874239132e-01,-9.7852640935607815e-01,-7.9527771865601060e-01,-3.3259420955071324e+00,-3.7551584671376008e+00,-2.8056739145423975e+00,-6.7090524745520366e+00,-5.3368456336840824e+00,-3.4015887255419597e+00
9.8744731814492637e-01,4.7026480836746337e-01,-8.7816525755730290e-01,-7.9038261266864784e-01,-3.3428025336365539e+00,-3.9005554025371594e+00,-2.8587804648352333e+00,-6.7755198533107910e+00,-5.3805394114297274e+00,-3.3562115812947542e+00
8.8949400346750795e-01,5.5095392010573307e-01,-7.8512198667347777e-01,-6.2367139867362276e-01,-3.0731315027327546e+00,-3.6887280951354366e+00,-2.7089060835680678e+00,-6.6429458668033368e+00,-5.1899861397165976e+00,-3.2704274324568292e+00
9.2236722936104742e-01,5.1771717975802556e-01,-9.3403835250822087e-01,-7.3970722164277314e-01,-3.1147256843281634e+00,-3.7276199395825000e+00,-2.6361745081053605e+00,-6.6373499210186546e+00,-5.2369303006184795e+00,-3.2973934997384502e+00
9.9610425792360391e-01,5.6625556737734350e-01,-9.0342456344012867e-01,-6.2417638359932726e-01,-3.0020422463546610e+00,-3.5603454574191140e+00,-2.4893922322177886e+00,-6.4377642082545492e+00,-5.0149444258514748e+00,-3.3026351002509315e+00
9.9473540109621161e-01,6.9502423292751969e-01,-7.6881297937441495e-01,-5.8810270235550344e-01,-3.0220921386387753e+00,-3.7102744280767781e+00,-2.5113613217555053e+00,-6.3339229201996909e+00,-4.9847802924147144e+00,-3.3775776464989655e+00
1.0959115411731355e+00,6.6328982381129575e-01,-9.1181097293866031e-01,-7.0581776970055743e-01,-3.0922217343215692e+00,-3.8182667195354134e+00,-2.5674688968105803e+00,-6.3981961624009243e+00,-5.0660416691605947e+00,-3.5814928580417567e+00
1.1264082508940809e+00,6.7578276157846773e-01,-9.1292474910652455e-01,-7.4112532842277457e-01,-3.0981319864565076e+00,-3.7628383042805851e+00,-2.5777648600781569e+00,-6.4580712551833770e+00,-5.0709129616551518e+00,-3.7140152237008781e+00
1.1600247017335539e+00,7.0715330698317103e-01,-8.9667111882214423e-01,-7.6299533338661729e-01,-3.1234949363963005e+00,-3.8704459921244716e+00,-2.6172877261413450e+00,-6.4763062322448190e+00,-5.1331190359277343e+00,-3.7978733446126820e+00
1.1670466641444304e+00,6.9294862855109873e-01,-1.0230671907114917e+00,-8.4281758618267277e-01,-3.0848691259549126e+00,-4.0528272364291054e+00,-2.6263279123425192e+00,-6.4837580414120630e+00,-5.3046514348282061e+00,-3.8121645373198279e+00
1.1239556008240836e+00,7.4303709532884321e-01,-1.0227642823065892e+00,-9.7155765668038518e-01,-3.1326710420012653e+00,-4.2219784888794747e+00,-2.6798065518704761e+00,-6.6055830758690730e+00,-5.5371514740826875e+00,-3.9208286639020544e+00
1.1702895137710758e+00,7.9136169550129598e-01,-1.0788498507417816e+00,-1.0046208995796788e+00,-3.0333282397205523e+00,-4.2595994915754245e+00,-2.6442302187853728e+00,-6.6028927831656405e+00,-5.6821464737118532e+00,-3.9516874955468579e+00
1.1205688450065274e+00,8.3064280823013503e-01,-1.0723541536247332e+00,-1.0957221164253979e+00,-3.0272914026100848e+00,-4.3457058548543284e+00,-2.6528748197602243e+00,-6.6373400300732621e+00,-5.8651262655538643e+00,-4.0181351285107132e+00
1.1100014553938109e+00,9.1820892783507169e-01,-1.0738024819346506e+00,-1.0772389263044280e+00,-2.8474242900874032e+00,-4.2758840845302855e+00,-2.6355973115693510e+00,-6.4825451752428398e+00,-5.6834308473359103e+00,-3.9477518887083978e+00
1.0348232810098665e+00,1.0997158784171801e+00,-8.3033138326145695e-01,-9.5479740561840942e-01,-2.6919005692405618e+00,-4.1668624041352036e+00,-2.6680600764396520e+00,-6.3296385151601022e+00,-5.4031351547756152e+00,-3.8747658738646411e+00
1.0248256189200255e+00,1.2176194596031544e+00,-8.5802852977894484e-01,-9.5364618438924142e-01,-2.5242235363989578e+00,-4.1370709623571571e+00,-2.6553454904614435e+00,-6.2234271586542400e+00,-5.1905099157629042e+00,-3.7202172198688110e+00
1.1176248967838394e+00,1.1742931258053133e+00,-8.6058367934231927e-01,-1.0510700513997526e+00,-2.6499768741547904e+00,-4.1607747172140623e+00,-2.6785391048649667e+00,-6.2780371968995992e+00,-5.2692442763433673e+00,-3.6626198006100696e+00
1.1072688527854193e+00,1.1770074652070528e+00,-9.0108277938451442e-01,-1.0787986932736502e+00,-2.6764961296939549e+00,-4.2688279843685963e+00,-2.5406160440039192e+00,-6.2546135737363704e+00,-5.4057919104370082e+00,-3.5282516922317804e+00
1.0692433319097616e+00,1.1761332561194970e+00,-9.4616198684061825e-01,-1.1601566278556594e+00,-2.7225987038260713e+00,-4.4118160013078871e+00,-2.5442188177320610e+00,-6.3423551294839005e+00,-5.5321253275164342e+00,-3.4553111036971083e+00
1.1344467221541918e+00,1.1655646130870283e+00,-9.5493085461315419e-01,-1.0258950185311217e+00,-2.6197426259093106e+00,-4.3296032264260615e+00,-2.4188278815452535e+00,-6.2116823426556218e+00,-5.3891307879850565e+00,-3.3545373435681070e+00
1.1770695889711034e+00,1.1879763442669045e+00,-9.2632003486179204e-01,-9.7720827212866368e-01,-2.6162785069096182e+00,-4.3282736172676266e+00,-2.3870013748875452e+00,-6.2161966219663185e+00,-5.3294786769190239e+00,-3.2704463704161064e+00
1.2248445205443819e+00,1.1541592709234616e+00,-9.4105156746728880e-01,-9.5690445514748390e-01,-2.6065227550898205e+00,-4.2800799699881598e+00,-2.4078856356709966e+00,-6.1992932716934863e+00,-5.2353212208856101e+00,-3.2423200530502418e+00
1.2460720207024283e+00,1.1929884082764306e+00,-8.7489368722814032e-01,-8.5032912553853124e-01,-2.5348474035891497e+00,-4.2683205561462865e+00,-2.4079164391232775e+00,-6.1229585995761076e+00,-5.0997811995074098e+00,-3.1355335428831617e+00
1.2272616318246532e+00,1.2556914293411243e+00,-8.4863809513594346e-01,-8.5823031098007174e-01,-2.4673274298055667e+00,-4.2524018417023708e+00,-2.3661401438725767e+00,-6.0633865668866216e+00,-5.0560922525194458e+00,-3.0360117370195403e+00
1.2655079205160837e+00,1.2778308637589493e+00,-7.2947528372448556e-01,-6.3102408978781566e-01,-2.3532268115386112e+00,-4.4318670700885230e+00,-2.4016115987651774e+00,-5.8869897592135567e+00,-5.0431563060598794e+00,-2.8882552283041809e+00
1.2587003290561367e+00,1.3806186152083104e+00,-7.2983057331212398e-01,-8.0559537961312833e-01,-2.3927635280733153e+00,-4.3623443352525033e+00,-2.3605805853054402e+00,-5.9605258685157549e+00,-5.0615681186408832e+00,-2.8301150722275135e+00
1.1501481096294612e+00,1.1916428840575573e+00,-9.0430621144510592e-01,-8.9707386907217479e-01,-2.4311287926943979e+00,-4.3745220144580363e+00,-2.3293772567263908e+00,-6.0615407300485469e+00,-5.1975868314405398e+00,-2.8215186703520958e+00
1.3309939488086822e+00,1.1462869287092989e+00,-1.0291831375885601e+00,-8.3108885984108538e-01,-2.4198794338134308e+00,-4.3663197633314956e+00,-2.2424060645361310e+00,-6.0739280704469545e+00,-5.2291050508795980e+00,-2.8051383386755830e+00
1.3369447609677358e+00,1.1039511036022494e+00,-1.0103191008466041e+00,-7.6010676079396466e-01,-2.4530321741842829e+00,-4.3348316565337983e+00,-2.1513814075174706e+00,-5.9999336748542333e+00,-5.0914581323899260e+00,-2.6942636448546233e+00
1.4751229573205795e+00,1.0346995869313378e+00,-1.1466474369555120e+00,-7.6844589324663881e-01,-2.4943277211932382e+00,-4.3362242059781977e+00,-2.1055777781922136e+00,-6.0795939860608659e+00,-5.1412114886193834e+00,-2.6432796919387203e+00
1.4523449347087711e+00,1.1094114445339667e+00,-9.6879722278030078e-01,-6.8456975228927419e-01,-2.4959841039409292e+00,-4.2817998972869935e+00,-2.0939874085543626e+00,-6.0191084712099920e+00,-5.0284573676348936e+00,-2.5602189599829845e+00
1.4042988552134035e+00,1.1944569193967511e+00,-9.1779736841518678e-01,-7.1856210828630429e-01,-2.4179673448792074e+00,-4.2786363960486824e+00,-2.1407743685633984e+00,-5.9855503215011208e+00,-4.9644011666462511e+00,-2.4443404170396352e+00
1.3661193015991433e+00,1.1859668164534258e+00,-9.0910388703292910e-01,-7.7691120736216313e-01,-2.4271620433622587e+00,-4.2021834686193058e+00,-2.0874871977796703e+00,-5.9745539839044826e+00,-4.9390488339239029e+00,-2.3297996902236293e+00
1.4285500052337228e+00,1.1161044096407606e+00,-1.0008144157693881e+00,-8.1360042886152029e-01,-2.4747339010106475e+00,-4.1838537225080170e+00,-2.0543481797462477e+00,-6.0136641598865896e+00,-4.9394217487951240e+00,-2.2448444098198754e+00
1.4794786594570968e+00,1.0243331399621642e+00,-1.0132572350276736e+00,-7.2230705928838923e-01,-2.4748860855631047e+00,-4.1462756736711119e+00,-2.0252350804307002e+00,-5.9835661570064227e+00,-4.8959044378654397e+00,-2.1810302986715651e+00
1.4209733982605890e+00,1.0555376161577830e+00,-8.8910598880365865e-01,-6.9479445876081991e-01,-2.4956107254748550e+00,-4.1349859281956061e+00,-1.9877393877662093e+00,-5.9428198989705399e+00,-4.9031567163545207e+00,-2.0809429118208351e+00
1.5417711774411831e+00,1.0635861715603026e+00,-9.2082116264547031e-01,-6.3677261041115951e-01,-2.4532931297382068e+00,-4.1264995313231454e+00,-1.9644748889380756e+00,-5.9235336981318572e+00,-4.8755042682568632e+00,-2.0008268580305208e+00
1.6264687436232268e+00,9.9840098870090599e-01,-9.9919404639365939e-01,-6.7617772778473395e-01,-2.5137798549699673e+00,-4.1730727502109266e+00,-1.9726037788968194e+00,-5.9301585952029070e+00,-4.9365211062720276e+00,-1.9904389856470108e+00
1.5950142628717661e+00,1.0366433443133038e+00,-8.6795486374830144e-01,-6.6354397253940212e-01,-2.5467019750338782e+00,-4.1014920863745683e+00,-1.9322911076797005e+00,-5.9096064888034077e+00,-4.9336144831341260e+00,-1.9155874748817494e+00
1.5523423426744505e+00,1.0949968618571999e+00,-7.8722630050594000e-01,-6.7377598328887045e-01,-2.5525237288319524e+00,-4.1880442356930150e+00,-1.9492539199911227e+00,-5.9225678355807965e+00,-5.0307921416178409e+00,-1.8662150343077508e+00
1.5860429318814122e+00,1.1098119571851339e+00,-7.8002904392598660e-01,-7.2436331061702408e-01,-2.5449827246120518e+00,-4.2310360842192205e+00,-2.1015736718484557e+00,-5.9968276252457784e+00,-5.0998108941854934e+00,-1.9153723108919838e+00
1.5383977522533780e+00,1.1269999590022302e+00,-7.5450403825079926e-01,-8.1442222858410429e-01,-2.5848974570737870e+00,-4.2809379930085854e+00,-2.1211819403973413e+00,-5.9785484336354164e+00,-5.2133501363366861e+00,-1.9709556144254263e+00
1.5543773510132948e+00,1.1597849263315805e+00,-7.0376159026273555e-01,-7.7236617692159826e-01,-2.5060096567397547e+00,-4.2154352897264360e+00,-2.1555432293217276e+00,-5.9028936884867331e+00,-5.1662754095128074e+00,-1.9737903066734499e+00
1.6159962044746901e+00,1.0992642526651979e+00,-7.5408060011909006e-01,-7.8638408945906690e-01,-2.5192269382888606e+00,-4.1709907189830675e+00,-2.1832712477801923e+00,-5.8545562169822274e+00,-5.1044950997753995e+00,-1.9827977680169844e+00
1.5974731833568929e+00,1.0756115593296951e+00,-7.1484706633423500e-01,-8.2341563156757547e-01,-2.5841558456732643e+00,-4.1516367190757872e+00,-2.2358487835065692e+00,-5.9209370944351072e+00,-5.1087187821909916e+00,-1.9563301446146755e+00
1.5817797598194929e+00,1.0879835318267974e+00,-7.0361585389956083e-01,-8.2801409486254152e-01,-2.5426382018387130e+00,-4.0901994451468706e+00,-2.2194555677077386e+00,-5.8659092291190644e+00,-5.0737755062446084e+00,-1.9341071471408404e+00
1.6397958234323964e+00,1.0410798224930184e+00,-7.6822534314693813e-01,-7.9137386255562325e-01,-2.4655000816441994e+00,-3.9444582483351001e+00,-2.2078650080326860e+00,-5.8198915973214360e+00,-4.9027058919747688e+00,-1.8351641327823378e+00
1.6060239075571543e+00,1.0428794514207618e+00,-7.4995898225686408e-01,-8.2129937214785453e-01,-2.4724955060497029e+00,-3.9539380680052041e+00,-2.2460265903067733e+00,-5.8496912695894245e+00,-4.9314791339310071e+00,-1.7868218980768062e+00
1.5781189419843575e+00,1.0408882376995292e+00,-6.5249980363583304e-01,-7.7674290488204001e-01,-2.4642676454107626e+00,-3.8628789098940839e+00,-2.2663997150279411e+00,-5.8213823867503915e+00,-4.8747068140966565e+00,-1.7470658338836456e+00
1.6051813212665782e+00,9.7722160015667903e-01,-7.2103804049978204e-01,-8.3546298738227909e-01,-2.5297700565916688e+00,-3.9262941820847432e+00,-2.3099730590270395e+00,-5.8481089239545812e+00,-4.9260948051340181e+00,-1.7368462802402838e+00
1.6119177350390423e+00,9.8962992031640507e-01,-6.7294428101316006e-01,-8.3344594562459551e-01,-2.5442477989468140e+00,-3.9183949382557155e+00,-2.3333203836379672e+00,-5.8040063518436371e+00,-4.9195260261126394e+00,-1.6831857541756023e+00
1.6314896744807637e+00,9.8849667759275173e-01,-6.4715532611430604e-01,-8.0607796001492282e-01,-2.5079371696433106e+00,-3.8400632072534298e+00,-2.3385635093128165e+00,-5.7216566823969854e+00,-4.8621522178013397e+00,-1.6652796413896007e+00
1.6339472627877643e+00,1.0011654920721569e+00,-6.0661072217812206e-01,-8.4772741208776492e-01,-2.5011332497553806e+00,-3.8149236222463649e+00,-2.4502480963174484e+00,-5.7137136044357293e+00,-4.8738436870219406e+00,-1.6816706174935254e+00
1.6179973558293250e+00,1.0304317918312569e+00,-5.4345435841879475e-01,-8.5828047476551939e-01,-2.4770097614699655e+00,-3.7664485964822001e+00,-2.5238849888854613e+00,-5.6320557379284830e+00,-4.7693798429632679e+00,-1.6518409808970511e+00
1.6153089986177096e+00,1.0165665970164868e+00,-5.3440828514636418e-01,-8.1335899884495300e-01,-2.3782209118087252e+00,-3.5892190285723169e+00,-2.5009565405756913e+00,-5.4772008433892960e+00,-4.5911461262272777e+00,-1.5575601753089694e+00
1.6917828054269017e+00,9.7346993680076177e-01,-6.0728980631996765e-01,-7.8708630087804132e-01,-2.3094663933565176e+00,-3.4996213939942047e+00,-2.5273079711287592e+00,-5.4005352662391939e+00,-4.4834841515342587e+00,-1.4301364062314548e+00
1.7052343854893113e+00,9.3553217610174988e-01,-6.2733462731333078e-01,-8.6460669134982415e-01,-2.3987083048670490e+00,-3.6026451006992226e+00,-2.6172627831749300e+00,-5.4733641624730591e+00,-4.7017352263298404e+00,-1.4401929554967323e+00
1.6394056639027461e+00,9.7059419442338879e-01,-5.0178615898636902e-01,-8.1585017720125386e-01,-2.3613262426991124e+00,-3.4992897731650729e+00,-2.5891153868899774e+00,-5.3710346567407212e+00,-4.6537152502858961e+00,-1.3899198944932012e+00
1.6945998283179275e+00,9.0326912040048768e-01,-5.4424574524351210e-01,-8.0082720835078824e-01,-2.3959749360614921e+00,-3.4532234275794078e+00,-2.5472127523787624e+00,-5.3114881758271979e+00,-4.6191633864922155e+00,-1.2682392178916753e+00
1.7457975563871297e+00,8.2456886126220774e-01,-6.1427413723784774e-01,-8.6178017765398807e-01,-2.4566045012476092e+00,-3.4353622889949285e+00,-2.5800616267100467e+00,-5.2964436187281363e+00,-4.6288492085994708e+00,-1.1856728037692332e+00
1.7539828488385663e+00,8.0058133887624339e-01,-5.9234404196459722e-01,-8.6483346775086134e-01,-2.5126484389110120e+00,-3.5086764894673208e+00,-2.6294803588316498e+00,-5.3683956707705738e+00,-4.8334283046497122e+00,-1.1893497091520058e+00
1.7650225668988540e+00,7.6505038870347009e-01,-6.0234785579465822e-01,-8.7963080107241864e-01,-2.5254994461857083e+00,-3.5199346438898460e+00,-2.6804279344750137e+00,-5.3499501801403726e+00,-4.8858837370844972e+00,-1.1925421520624204e+00
1.8270052562261789e+00,7.5100718239553022e-01,-6.3706495398506824e-01,-8.8103329709780187e-01,-2.5281234061048159e+00,-3.5546944225310959e+00,-2.7464990385091044e+00,-5.3812242502060972e+00,-4.9789722444648854e+00,-1.2054352700715549e+00
1.8460095645593224e+00,6.7824543791030767e-01,-7.1360367707840477e-01,-9.3863499546214690e-01,-2.5705503255000841e+00,-3.5109718640491323e+00,-2.7102970435084117e+00,-5.3426788913251393e+00,-5.0193482826807223e+00,-1.2017475229526846e+00
1.9327923940191813e+00,4.6846409474221895e-01,-7.1873933529801592e-01,-9.2527407004948381e-01,-2.8371802046325327e+00,-3.5915579100728041e+00,-2.7867623345945138e+00,-5.5517440486830356e+00,-5.2713091401362604e+00,-1.3062935359298220e+00
1.9701400124931026e+00,4.0339491959083701e-01,-8.1661783054966397e-01,-9.7072213305118571e-01,-2.8511079806819866e+00,-3.6149893291293580e+00,-2.8178316820071392e+00,-5.5296919481315072e+00,-5.3377452683287832e+00,-1.3417564762910004e+00
1.9933187659882787e+00,4.0516961875219132e-01,-8.6019172100589791e-01,-1.0325601251757044e+00,-2.8828122821594500e+00,-3.6477119822540591e+00,-2.8825508170014422e+00,-5.5969439279231210e+00,-5.4369279135961266e+00,-1.3835034755739006e+00
2.2964827063210462e+00,1.6701523221951900e-01,-1.0517358939967758e+00,-8.2759000177599140e-01,-2.9100671212489604e+00,-3.6127539564488904e+00,-2.8717713072339590e+00,-5.5610400449262345e+00,-5.3911336223747233e+00,-1.4576956261828131e+00
2.1289692572629830e+00,2.3709313155183148e-01,-8.6230263324320122e-01,-8.2299072325743783e-01,-2.9350649695516262e+00,-3.5580702400522037e+00,-2.8581835179584343e+00,-5.4524522349833688e+00,-5.3418641624750887e+00,-1.4818968283048268e+00
2.0288418602528044e+00,3.6823915908130894e-01,-7.2926298268346490e-01,-8.8923103389886260e-01,-2.9174551614989221e+00,-3.5387256772234879e+00,-2.9363207236610118e+00,-5.4163210585090269e+00,-5.3233529849917227e+00,-1.4677280109410979e+00
2.0198536738683526e+00,3.7805220981500237e-01,-7.2071958365342448e-01,-8.5049585030023245e-01,-2.8538575862044246e+00,-3.4863325481490026e+00,-2.9703026790121916e+00,-5.3701039379774329e+00,-5.2554421232452917e+00,-1.4746659558926996e+00
